115320, 5359.782085122764, -16140.13418528681, -1733.4688362992692, 3.9684103036194296, -2.2051373319540275, -2.468373822808834
115380, 5597.1152923282725, -16270.14691725958, -1881.3184341881788, 3.9426705639437754, -2.1289913579815782, -2.4598830462794643
115440, 5832.899754416516, -16395.65667859144, -2028.6475793302222, 3.916790789645398, -2.0550220882382897, -2.451031041150239
115500, 6067.1279953703215, -16516.791207153306, -2175.435584872189, 3.890801307817175, -1.9831349534147829, -2.441850218728818
115560, 6299.7942618590005, -16633.67272585495, -2321.663622436285, 3.8647292512845723, -1.913240624017462, -2.43237015054452
115620, 6530.894341302186, -16746.418246609555, -2467.3145597034636, 3.8385988939302353, -1.8452546761641655, -2.4226178402138703
115680, 6760.42539909712, -16855.139855164, -2612.372813537835, 3.8124319481017497, -1.7790972796434037, -2.412617966452814
115740, 6988.385832966424, -16959.94497793682, -2756.824217104518, 3.786247829136515, -1.7146929069315466, -2.4023931008656154
115800, 7214.7751428937, -17060.936631985114, -2900.6558997877423, 3.7600638908758697, -1.651970061896427, -2.3919639033351574
115860, 7439.593814147069, -17158.213659195542, -3043.856178052182, 3.733895635248368, -1.5908610270321628, -2.3813492972788937
115920, 7662.843210812395, -17251.870945774725, -3186.414455338894, 3.70775689898753, -1.5313016280809797, -2.370566627023355
115980, 7884.525480506334, -17341.999628212914, -3328.321131315244, 3.681660020642145, -1.473231014675837, -2.359631799641021
116040, 8104.643471094161, -17428.68728665766, -3469.56752093377, 3.655615989943399, -1.4165914558228792, -2.3485594128166247
116100, 8323.20065255021, -17512.01812611343, -3610.145778517487, 3.629634581296101, -1.3613281495798693, -2.3373628700398243
116160, 8540.201047740806, -17592.07314688362, -3750.0488293058784, 3.603724473244961, -1.3073890456641122, -2.326054484554604
116220, 8755.649169866392, -17668.930304692734, -3889.27030684766, 3.577893355757648, -1.2547246800737941, -2.314645573446783
116280, 8969.549966385983, -17742.664661135306, -4027.804496039728, 3.552148026622631, -1.2032880208691386, -2.303146542868492
116340, 9181.908768438085, -17813.348525156376, -4165.646281046768, 3.5264944779832823, -1.1530343243803567, -2.291566965193116
116400, 9392.731244772152, -17881.051586268204, -4302.791097336001, 3.500937974029687, -1.1039210011093636, -2.279915648894203
116460, 9602.023359208559, -17945.84104020714, -4439.234887064265, 3.4754831208700474, -1.055907490592087, -2.268200701942136
116520, 9809.791333300609, -18007.78170713376, -4574.974058958944, 3.450133929740727, -1.0089551444591387, -2.2564295896104953
116580, 10016.041613845544, -18066.936142761533, -4710.005452402424, 3.424893873973054, -0.9630271172474718, -2.244609187034832
116640, 10220.780840949186, -18123.364743600276, -4844.326302613918, 3.3997659402684035, -0.918088264370539, -2.2327458269762026
116700, 10424.015820457778, -18177.12584611287, -4977.934209582848, 3.3747526749888817, -0.8741050467706325, -2.220845343335124
116760, 10625.75349870275, -18228.275820406445, -5110.827109261708, 3.3498562260330518, -0.8310454417018288, -2.2089131108756934
116820, 10826.000939846595, -18276.869158645615, -5243.0032471943205, 3.3250783807862074, -0.788878859200993, -2.19695408155122
116880, 11024.765305476985, -18322.95855856418, -5374.4611542903895, 3.300420600464627, -0.747576063888842, -2.1849728176951766
116940, 11222.053836096284, -18366.59500245157, -5505.199624457282, 3.2758840511732497, -0.7071091017430713, -2.172973522341274
117000, 11417.873834153583, -18407.827831990457, -5635.2176937999475, 3.2514696319962137, -0.6674512314855432, -2.1609600669364646
117060, 11612.23264826642, -18446.704819321865, -5764.5146210998955, 3.2271780004396975, -0.6285768602255419, -2.148936016710676
117120, 11805.137659274653, -18483.27223422826, -5893.089870029599, 3.2030095956335414, -0.5904614830220082, -2.136904654024566
117180, 11996.59626927957, -18517.574907005066, -6020.943093949658, 3.178964659501765, -0.5530816262249979, -2.1248689998571684
117240, 12186.615889182916, -18549.656289237497, -6148.074119926252, 3.155043255745966, -0.5164147942039591, -2.1128318333735696
117300, 12375.203928825445, -18579.55851082406, -6274.482934997502, 3.1312452872125878, -0.4804394193309477, -2.1007957099823806
117360, 12562.367787725767, -18607.322434306538, -6400.169673181295, 3.1075705116317174, -0.44513481496635143, -2.0887629779051897
117420, 12748.114846811186, -18632.98770639692, -6525.134603507977, 3.0840185559786555, -0.41048113120162233, -2.0767357934611015
117480, 12932.452461035555, -18656.592806875866, -6649.378118984281, 3.060588929556853, -0.37645931320188375, -2.0647161351534447
117540, 13115.387952762458, -18678.17509504562, -6772.900726382386, 3.0372810358984528, -0.3430510619916792, -2.052705816644081
117600, 13296.928605792094, -18697.770853920254, -6895.703036747947, 3.014094183578705, -0.3102387975271352, -2.040706498700742
117660, 13477.081659910215, -18715.415332336215, -7017.785756520998, 2.9910275960404986, -0.27800562389780525, -2.0287197002028345
117720, 13655.854305837416, -18731.14278516597, -7139.149679163565, 2.968080420525263, -0.24633529650146507, -2.016746808291125
117780, 13833.253680587077, -18744.98651171775, -7259.795677289628, 2.945251736223677, -0.21521219103880634, -2.0047890877581525
117840, 14009.286864536929, -18756.978891392893, -7379.724696310194, 2.9225405618657825, -0.184621274287837, -1.9928476898356748
117900, 14183.960877556374, -18767.15141863188, -7498.937747513739, 2.8999458624307874, -0.15454807650178312, -1.9809236601776805
117960, 14357.282675913075, -18775.534735950594, -7617.435901916204, 2.8774665553452685, -0.12497866528902787, -1.9690179463104114
118020, 14529.259149628258, -18782.158665425428, -7735.220284609032, 2.855101516105722, -0.09589962097744203, -1.9571314045049506
118080, 14699.897120088364, -18787.052238784898, -7852.292069453402, 2.8328495834111065, -0.06729801329318505, -1.9452648061520894
118140, 14869.20333798872, -18790.24372610103, -7968.652474173665, 2.8107095638557467, -0.03916137928311372, -1.9334188436828192
118200, 15037.184481568269, -18791.76066316578, -8084.30275581138, 2.7886802362107526, -0.011477702415238239, -1.9215941360618398
118260, 15203.847155094392, -18791.629877637748, -8199.244206501315, 2.766760355322114, 0.0157646072083355, -1.9097912338814722
118320, 15369.197887556855, -18789.877514044514, -8313.478149530803, 2.744948655653624, 0.04257673159153641, -1.8980106240833594
118380, 15533.243131529918, -18786.529057725882, -8427.00593564384, 2.7232438545027935, 0.06896946260309283, -1.8862527343353477
118440, 15695.989262161651, -18781.609357803278, -8539.828939551302, 2.70164465491791, 0.09495321881949104, -1.874517937090934
118500, 15857.442576249488, -18775.142649260666, -8651.948556608653, 2.680149748344398, 0.12053806151768814, -1.8628065533586655
118560, 16017.609291657784, -18767.152573898926, -8763.366199866485, 2.6587578170755743, 0.14573370986680012, -1.8511188562392613
118620, 16176.495547339795, -18757.662199892147, -8874.083297707823, 2.6374675365366302, 0.17054955529447774, -1.839455074247382
118680, 16334.107402474834, -18746.69404156051, -8984.101290848954, 2.616277577207178, 0.19499467519846442, -1.8278153943045428
118740, 16490.450836383654, -18734.27007764862, -9093.42163005862, 2.5951866064677196, 0.21907784594846633, -1.81619996459328
118800, 16645.53174837147, -18720.411769046095, -9202.04577389513, 2.574193290236536, 0.242807555234556, -1.8046088971873366
118860, 16799.355957675052, -18705.14007577051, -9309.975186604921, 2.553296294460509, 0.26619201382266555, -1.7930422705090383
118920, 16951.92920350939, -18688.47547324204, -9417.21133617591, 2.5324942864695212, 0.28923916674419137, -1.7815001316237866
118980, 17103.257145200572, -18670.43796788902, -9523.755692531646, 2.5117859362023234, 0.31195670394671277, -1.7699824983803987
119040, 17253.345362391414, -18651.047112123542, -9629.609725852226, 2.4911699173117676, 0.3343520704328238, -1.7584893614060224
119100, 17402.199355306435, -18630.322018726354, -9734.774905007956, 2.4706449081573134, 0.35643247591408267, -1.7470206859643578
119160, 17549.824545062766, -18608.281374680173, -9839.252696091764, 2.450209592692694, 0.3782049040070769, -1.7355764136859126
119220, 17696.226274013585, -18584.94345449062, -9943.044561036317, 2.429862661256647, 0.3996761209986085, -1.7241564641790255
119280, 17841.409806110627, -18560.32613303399, -10046.151956301852, 2.4096028112746115, 0.42085268420699784, -1.7127607365303805
119340, 17985.380327272374, -18534.44689797096, -10148.57633162069, 2.389428747879281, 0.4417409499665102, -1.7013891107037498
119400, 18128.142945955486, -18507.322861453737, -10250.3191289678, 2.3693391845013547, 0.46234708125004764, -1.6900414488741964
119460, 18269.702693868723, -18478.970771219538, -10351.381781704245, 2.349332843403775, 0.482677054905862, -1.6787175966763794
119520, 18410.06452624018, -18449.40702193049, -10451.765713382654, 2.32940845606762, 0.5027366686206269, -1.6674173843172928
119580, 18549.233322489203, -18418.647665564546, -10551.472336947112, 2.3095647635997443, 0.5225315475474182, -1.656140627663255
119640, 18687.213886798163, -18386.708421605832, -10650.503053888408, 2.289800517058489, 0.5420671506291215, -1.6448871292333735
119700, 18824.010948710096, -18353.604686851355, -10748.859253463743, 2.270114477738744, 0.5613487766496952, -1.6336566791318834
119760, 18959.629163749214, -18319.351544850102, -10846.542311976933, 2.250505417418567, 0.580381570024139, -1.6224490559222102
119820, 19094.07311406019, -18283.96377499236, -10943.553592114053, 2.2309721185692744, 0.5991705263380022, -1.6112640274453918
119880, 19227.34730906191, -18247.455861267186, -11039.894442329445, 2.211513374530918, 0.6177204976472611, -1.6001013515854898
119940, 19359.456186111554, -18209.842000705867, -11135.566196276994, 2.1921279896550514, 0.6360361975494028, -1.5889607769846312
120000, 19490.404111174754, -18171.136111529315, -11230.570172281621, 2.1728147794167048, 0.6541222060365409, -1.5778420437103102
120060, 19620.195379497636, -18131.351841017255, -11324.907672845886, 2.15357257049747, 0.6719829741414027, -1.566744883877587
120120, 19748.834216276548, -18090.50257311706, -11418.57998418665, 2.134400200841616, 0.6896228283870135, -1.5556690222288179
120180, 19876.32477732123, -18048.601435810204, -11511.588375796706, 2.115296519687137, 0.7070459750509155, -1.5446141766735524
120240, 20002.67114970728, -18005.661308254123, -11603.934100026294, 2.096260387573651, 0.7242565042547506, -1.5335800587912294
120300, 20127.877352413598, -17961.694827717467, -11695.61839167945, 2.0772906763290537, 0.7412583938900403, -1.5225663742993107
120360, 20251.947337040663, -17916.714396129762, -11786.642467712902, 2.0583862690642762, 0.7580555133878584, -1.5115728235080175
120420, 20374.884988681424, -17870.73218610544, -11877.00752710416, 2.0395460601874786, 0.7746516273055215, -1.5005991017662237
120480, 20496.694126346752, -17823.760147602374, -11966.714750335286, 2.0207689552867008, 0.791050398796909, -1.489644899802492
120540, 20617.378503724598, -17775.810013724924, -12055.7652992108, 2.0020538710949434, 0.8072553929453781, -1.4787099041062413
120600, 20736.941809843152, -17726.893306522725, -12144.160316609894, 1.9833997354117612, 0.8232700799453948, -1.467793797260534
120660, 20855.387669726166, -17677.02134260755, -12231.90092625537, 1.9648054870151899, 0.8390978381620143, -1.4568962582533462
120720, 20972.71964504603, -17626.205238582745, -12318.98823250383, 1.9462700755663185, 0.8547419570726947, -1.4460169627694563
120780, 21088.941234773567, -17574.455916293166, -12405.423320155398, 1.9277924615068032, 0.8702056400955935, -1.4351555834636671
120840, 21204.055875823342, -17521.784107903466, -12491.207254281246, 1.9093716159496128, 0.8854920073084979, -1.4243117902160602
120900, 21318.066943693437, -17468.200360812574, -12576.341080067219, 1.8910065205633062, 0.900604098062538, -1.4134852503699982
120960, 21430.977753098563, -17413.715042412292, -12660.825822671806, 1.872696167450126, 0.915544873494836, -1.402675628953575
121020, 21542.7915585954, -17358.33834469784, -12744.662487096766, 1.8544395590182137, 0.930317218944237, -1.3918825888852258
121080, 21653.511555199053, -17302.08028873824, -12827.852058068653, 1.836235707848229, 0.9449239462742764, -1.3811057911642026
121140, 21763.140878989503, -17244.950729014417, -12910.395499929551, 1.818083636554676, 0.9593677961075312, -1.3703448950466217
121200, 21871.68260770697, -17186.959357632866, -12992.293756535277, 1.799982377642224, 0.9736514399755059, -1.3595995582077922
121260, 21979.13976133506, -17128.115708422774, -13073.547751159329, 1.7819309733573196, 0.9877774823882051, -1.3488694368915302
121320, 22085.515302670578, -17068.429160924476, -13154.15838640085, 1.763928475535385, 1.0017484628275402, -1.338154186047169
121380, 22190.812137878896, -17007.90894427709, -13234.126544094921, 1.7459739454438916, 1.0155668576687225, -1.3274534594549705
121440, 22295.033117033814, -16946.56414101324, -13313.453085223406, 1.7280664536216082, 1.0292350820337925, -1.3167669098406445
121500, 22398.181034737157, -16884.403690507697, -13392.1388499229, 1.7102050797506814, 1.042755491581629, -1.306094189004786
121560, 22500.25863074388, -16821.436392276006, -13470.1846575147, 1.6923889125277793, 1.0561303842086585, -1.2954349479408096
121620, 22601.26859032833, -16757.670909826047, -13547.59130628907, 1.6746170494450885, 1.0693620017096321, -1.284788836885864
121680, 22701.213544881215, -16693.115773776637, -13624.359573537684, 1.6568885966604723, 1.0824525313829296, -1.2741555054264866
121740, 22800.09607242141, -16627.779385092945, -13700.49021551317, 1.6392026688349768, 1.095404107563707, -1.2635346025729666
121800, 22897.918698098387, -16561.670018230514, -13775.983967393286, 1.6215583889705951, 1.1082188131046262, -1.2529257768275146
121860, 22994.683894686168, -16494.795824188153, -13850.841543250339, 1.6039548882487067, 1.1208986808057753, -1.2423286762467185
121920, 23090.39408306863, -16427.16483347302, -13925.063636025308, 1.586391305869138, 1.1334456947953007, -1.2317429484984352
121980, 23185.051632715997, -16358.784958981198, -13998.65091750617, 1.5688667888897962, 1.1458617918622613, -1.2211682409132687
122040, 23278.658862152286, -16289.663998797221, -14071.604038309844, 1.5513804920668277, 1.1581488627432246, -1.210604200530784
122100, 23371.218039413565, -16219.809638915774, -14143.923627867263, 1.533931577695249, 1.1703087533641185, -1.2000504741406093
122160, 23462.731382496793, -16149.229455888986, -14215.610294411004, 1.516519215450003, 1.1823432660388578, -1.1895067083185724
122220, 23553.20105979911, -16077.930919402655, -14286.664624964942, 1.4991425822273927, 1.1942541606262553, -1.1789725494580279
122280, 23642.629190547304, -16005.92139478472, -14357.08718533542, 1.4818008619868377, 1.206043155646742, -1.168447643796517
122340, 23731.01784521735, -15933.20814544937, -14426.878520103359, 1.4644932455929094, 1.2177119293604028, -1.1579316374379205
122400, 23818.369045943793, -15859.798335280095, -14496.039152616799, 1.4472189306575913, 1.2292621208078534, -1.1474241763702444
122460, 23904.684766918777, -15785.699030955062, -14564.569584983326, 1.4299771213827195, 1.240695330815465, -1.136924906479197
122520, 23989.966934780565, -15710.917204218133, -14632.470298061839, 1.4127670284025484, 1.252013122966459, -1.1264334735577028
122580, 24074.217428991313, -15635.459734098886, -14699.74175145313, 1.3955878686263978, 1.2632170245393874, -1.1159495233115058
122640, 24157.438082203993, -15559.333409084988, -14766.384383488756, 1.3784388650813275, 1.27430852741551, -1.1054727013610093
122700, 24239.63068061815, -15482.544929250262, -14832.398611217619, 1.3613192467547914, 1.2852890889565893, -1.095002653239509
122760, 24320.79696432445, -15405.10090834179, -14897.78483038977, 1.3442282484372248, 1.2961601328546177, -1.0845390243879602
122820, 24400.938627686428, -15327.007875629697, -14962.543415494742, 1.327165110593372, 1.3069230499606581, -1.0740814601670305
122880, 24480.057319730146, -15248.272277635573, -15026.6747198201, 1.310129079242171, 1.317579199070112, -1.0636296058697514
122940, 24558.15464435733, -15168.900480479148, -15090.179075313068, 1.2931194057423507, 1.3281299076791413, -1.0531831066656456
123000, 24635.232160709857, -15088.898771536164, -15153.056792630287, 1.276135346673578, 1.3385764727409823, -1.0427416076107303
123060, 24711.291383478667, -15008.273361251997, -15215.308161130326, 1.259176163688254, 1.3489201613790194, -1.0323047536320218
123120, 24786.33378320274, -14927.030384917634, -15276.933448863896, 1.2422411233639739, 1.3591622115772986, -1.0218721895097576
123180, 24860.360786559606, -14845.175904403004, -15337.932902563423, 1.2253294970575028, 1.3693038328493463, -1.0114435598580211
123240, 24933.37377664743, -14762.715909849114, -15398.306747631828, 1.208440560760187, 1.3793462068858067, -1.0010185091037869
123300, 25005.37409325872, -14679.656321320359, -15458.055188130353, 1.1915735949547173, 1.3892904881814145, -0.9905966814643798
123360, 25076.363033145644, -14596.002990418414, -15517.17840676528, 1.1747278844731688, 1.3991378046418226, -0.9801777209233695
123420, 25146.34185027695, -14511.76170185907, -15575.676564873387, 1.1579027183562298, 1.4088892581707997, -0.9697612712048946
123480, 25215.31175608659, -14426.938175013458, -15633.549802405974, 1.1410973897135417, 1.4185459252383152, -0.9593469757464316
123540, 25283.27391971398, -14341.538065415021, -15690.798237911318, 1.124311195585068, 1.4281088574300302, -0.9489344776700117
123600, 25350.229468235953, -14255.566966233633, -15747.421968515378, 1.1075434368034136, 1.437579081978709, -0.9385234197518935
123660, 25416.179486890418, -14169.030409718272, -15803.421069900618, 1.090793417857008, 1.4469576022780695, -0.9281134443906981
123720, 25481.125019291758, -14081.93386860963, -15858.795596282764, 1.074060446754076, 1.456245398379591, -0.9177041935740143
123780, 25545.067067637938, -13994.282757524066, -15913.545580385364, 1.0573438348873134, 1.4654434274727937, -0.9072953088434795
123840, 25608.00659290941, -13906.082434310274, -15967.671033411967, 1.040642896899185, 1.4745526243495086, -0.8968864312583438
123900, 25669.944515059753, -13817.338201380095, -16021.171945015802, 1.0239569505477655, 1.4835739018526555, -0.8864772013575251
123960, 25730.881713198156, -13728.055307014838, -16074.048283266733, 1.0072853165730418, 1.4925081513100442, -0.8760672591201607
124020, 25790.819025763656, -13638.238946648522, -16126.29999461543, 0.990627318563594, 1.5013562429537182, -0.8656562439246629
124080, 25849.757250691266, -13547.894264129412, -16177.927003854493, 0.9739822828235767, 1.5101190263253552, -0.855243794506285
124140, 25907.6971455699, -13457.026352961282, -16228.929214076452, 0.9573495382399166, 1.518797330668246, -0.844829548913206
124200, 25964.639427792197, -13365.640257525763, -16279.30650662845, 0.9407284161496472, 1.5273919653063626, -0.83441314446114
124260, 26020.58477469622, -13273.740974287182, -16329.058741063454, 0.924118250207298, 1.5359037200110386, -0.8239942176864749
124320, 26075.533823699385, -13181.333452977966, -16378.185755088472, 0.9075183762527832, 1.5443333653560876, -0.8135724042983523
124380, 26129.48717245509, -13088.422597469707, -16426.68736456667, 0.8909281322258088, 1.5526816530821055, -0.8031473391639405
124440, 26182.44537895987, -12995.01326704256, -16474.56336343689, 0.8743468580123884, 1.5609493163996, -0.7927186562394538
124500, 26234.40896164533, -12901.110277634745, -16521.813523625126, 0.8577738952949885, 1.5691370703096956, -0.7822859885058112
124560, 26285.378399493984, -12806.718402812341, -16568.43759500649, 0.8412085874431966, 1.5772456119240132, -0.7718489679321393
124620, 26335.354132137094, -12711.842374837677, -16614.435305342784, 0.8246502793859168, 1.5852756207593957, -0.7614072254234772
124680, 26384.336559944848, -12616.486885719609, -16659.80636021695, 0.8080983174841427, 1.5932277590229067, -0.7509603907676977
124740, 26432.326044108853, -12520.65658824629, -16704.55044296441, 0.7915520494042396, 1.6011026718872354, -0.7405080925816134
124800, 26479.322906716967, -12424.356097001031, -16748.667214601133, 0.7750108239916701, 1.6089009877566356, -0.7300499582562363
124860, 26525.327430820522, -12327.589989361866, -16792.156313748474, 0.7584739911450922, 1.6166233185235375, -0.7195856139011615
124920, 26570.339860493885, -12230.362806485427, -16835.017356554577, 0.7419409016907645, 1.62427025981596, -0.7091146842880438
124980, 26614.360400886424, -12132.679054275734, -16877.249936612458, 0.7254109072571902, 1.6318423912358586, -0.6986367927931358
125040, 26657.389218266857, -12034.543204338508, -16918.853624874526, 0.7088833601499298, 1.6393402765885403, -0.6881515613388585
125100, 26699.426440060033, -11935.959694921621, -16959.827969563597, 0.6923576132265186, 1.6467644641032777, -0.6776586103343711
125160, 26740.472154876094, -11836.932931842273, -17000.17249608029, 0.6758330197714174, 1.654115486645256, -0.6671575586151122
125220, 26780.526412532126, -11737.467289401524, -17039.886706906727, 0.6593089333709305, 1.6613938619189843, -0.6566480233812795
125280, 26819.58922406621, -11637.567111286773, -17078.97008150652, 0.6427847077880229, 1.6686000926633038, -0.6461296201352185
125340, 26857.660561743964, -11537.236711462801, -17117.422076220915, 0.6262596968369678, 1.6757346668381257, -0.6356019626176889
125400, 26894.740359057552, -11436.480375051973, -17155.24212416111, 0.6097332542577589, 1.6827980578030313, -0.6250646627429787
125460, 26930.828510717158, -11335.302359204217, -17192.429635096567, 0.593204733590216, 1.689790724487867, -0.614517330532834
125520, 26965.92487263499, -11233.706893957387, -17228.983995339404, 0.5766734880477193, 1.6967131115554648, -0.6039595740491752
125580, 27000.029261901786, -11131.698183088612, -17264.904567624642, 0.5601388703905039, 1.7035656495566243, -0.5933909993255688
125640, 27033.14145675582, -11029.280404957231, -17300.190690986372, 0.5436002327984444, 1.7103487550774847, -0.5828112102974221
125700, 27065.26119654449, -10926.457713339949, -17334.841680629703, 0.527056926743264, 1.7170628308794231, -0.5722198087308737
125760, 27096.3881816784, -10823.234238258778, -17368.856827798434, 0.5105083028601003, 1.7237082660316079, -0.5616163941503451
125820, 27126.52207357807, -10719.614086802416, -17402.23539963843, 0.49395371081835837, 1.7302854360363427, -0.5510005637647263
125880, 27155.66249461316, -10615.601343941635, -17434.976639056586, 0.47739249919178417, 1.7367947029473316, -0.5403719123921613
125940, 27183.80902803431, -10511.200073339307, -17467.07976457532, 0.4608240153276906, 1.7432364154809994, -0.5297300323834069
126000, 27210.96121789759, -10406.414318155665, -17498.543970182563, 0.44424760521526735, 1.749610909120997, -0.5190745135437287
126060, 27237.118568981554, -10301.2481018494, -17529.368425177167, 0.4276626133529085, 1.7559185062160285, -0.5084049430533099
126120, 27262.280546691993, -10195.705428960773, -17559.552274008, 0.4110683826174942, 1.7621595160760801, -0.49772090538881203
126180, 27286.44657691489, -10089.790285703428, -17589.094636100603, 0.3944642541673712, 1.7683342351032656, -0.48702198227238264
126240, 27309.616045982246, -9983.506640913993, -17617.994605718144, 0.37784956726801044, 1.774442946790438, -0.47630775255126534
126300, 27331.788300525917, -9876.858446841958, -17646.251251764585, 0.36122365915990756, 1.7804859218260285, -0.4655777921194553
126360, 27352.962647339988, -9769.849639881504, -17673.863617600822, 0.3445858649300729, 1.7864634181714778, -0.45483167383849743
126420, 27373.138353250233, -9662.48414133239, -17700.830720862137, 0.3279355173748382, 1.7923756811167717, -0.4440689674496346
126480, 27392.314644974856, -9554.765858157733, -17727.15155327003, 0.3112719468615964, 1.7982229433304544, -0.4332892394845488
126540, 27410.490708976533, -9446.698683739047, -17752.825080438375, 0.29459448118939413, 1.8040054249040294, -0.42249205317462846
126600, 27427.665691305643, -9338.28649862889, -17777.850241673834, 0.2779024454482951, 1.8097233333906586, -0.4116769683586954
126660, 27443.838697434665, -9229.533171301497, -17802.225949770367, 0.2611951618774361, 1.8153768638380727, -0.4008435413891255
126720, 27459.008792083616, -9120.442558901766, -17825.951090797793, 0.2444719497216922, 1.8209661988155994, -0.38999132503629635
126780, 27473.174999036528, -9011.018507992956, -17849.02452388434, 0.227732125086873, 1.8264915084352247, -0.3791198683912955
126840, 27486.336300948853, -8901.264855303449, -17871.44508099302, 0.21097500079336784, 1.831952950366595, -0.36822871676682284
126900, 27498.491639145755, -8791.185428472978, -17893.211566691825, 0.1941998862281599, 1.837350669845873, -0.3573174115962203
126960, 27509.63991341122, -8680.784046798648, -17914.322757917565, 0.17740608719512882, 1.8426847996783553, -0.3463854903305642
127020, 27519.779981767886, -8570.064521981129, -17934.77740373335, 0.16059290576356072, 1.8479554602347652, -0.3354324863337508
127080, 27528.910660247588, -8459.030658871394, -17954.57422507954, 0.14375964011478526, 1.853162759441132, -0.3244579287755115
127140, 27537.030722652504, -8347.686256218363, -17973.71191451816, 0.12690558438685962, 1.8583067927621628, -0.3134613425222901
127200, 27544.13890030684, -8236.035107417803, -17992.189135970584, 0.11003002851721788, 1.8633876431780247, -0.3024422480259149
127260, 27550.233881799028, -8124.081001262864, -18010.004524448523, 0.09313225808320563, 1.8684053811544414, -0.29140016121000106
127320, 27555.31431271432, -8011.827722696629, -18027.15668577812, 0.07621155414042036, 1.8733600646060198, -0.280334593354015
127380, 27559.37879535774, -7899.279053567004, -18043.644196317127, 0.059267193058774204, 1.8782517388527147, -0.26924505097493556
127440, 27562.42588846733, -7786.4387733843505, -18059.46560266503, 0.04229844635620206, 1.883080436569344, -0.258131035706445
127500, 27564.45410691761, -7673.310660082209, -18074.619421366093, 0.025304580529931175, 1.8878461777280637, -0.24699204417558374
127560, 27565.461921413204, -7559.898490781477, -18089.104138605147, 0.00828485688523417, 1.8925489695337154, -0.23582756787680215
127620, 27565.447758172548, -7446.206042558411, -18102.918209896136, -0.008761468638417313, 1.8971888063519546, -0.22463709304334278
127680, 27564.40999860163, -7332.237093216823, -18116.06005976322, -0.025835145643876234, 1.9017656696300733, -0.21342010051588756
127740, 27562.346978957685, -7217.995422064818, -18128.52808141443, -0.04293692945560501, 1.906279527810425, -0.202176065608402
127800, 27559.256990002792, -7103.484810696464, -18140.32063640777, -0.06006758130179851, 1.910730336236366, -0.19090445797111183
127860, 27555.138276647278, -6988.709043778728, -18151.436054309626, -0.07722786849942975, 1.91511803705062, -0.17960474145054356
127920, 27549.989037582916, -6873.671909844084, -18161.872632345458, -0.09441856464229437, 1.9194425590859816, -0.16827637394656475
127980, 27543.807424905805, -6758.3772020891065, -18171.62863504264, -0.1116404497921396, 1.9237038177482624, -0.15691880726635588
128040, 27536.591543728864, -6642.828719179464, -18180.70229386539, -0.12889431067295265, 1.9279017148914, -0.14553148697524787
128100, 27528.339451783922, -6527.0302660616435, -18189.09180684167, -0.14618094086849498, 1.9320361386846316, -0.13411385224435957
128160, 27519.049159013295, -6410.985654781793, -18196.795338181983, -0.1635011410231576, 1.936106963471649, -0.12266533569496763
128220, 27508.718627102862, -6294.698705349035, -18203.81101785244, -0.18085571905070122, 1.940114049642872, -0.11118536323903604
128280, 27497.345768822033, -6178.173246721743, -18210.136940999702, -0.19824549036398903, 1.9440572435633783, -0.09967335391203581
128340, 27484.928447907307, -6061.413117390932, -18215.771167799725, -0.21567127805769146, 1.947936377249986, -0.08812871970769436
128400, 27471.46447849194, -5944.4221663561975, -18220.71172294584, -0.2331339131355833, 1.9517512682597855, -0.07655086540770438
128460, 27456.95162459913, -5827.204254016167, -18224.956595190997, -0.250634234734621, 1.9555017195160889, -0.06493918840604455
128520, 27441.387599650443, -5709.763253046355, -18228.503736902032, -0.2681730903506575, 1.9591875191120653, -0.05329307852945728
128580, 27424.770065959947, -5592.103049290099, -18231.35106360252, -0.28575133606869885, 1.9628084401060213, -0.041611917853778865
128640, 27407.096634213725, -5474.22754266312, -18233.49645350389, -0.30336983679787066, 1.9663642403078616, -0.029895080515949538
128700, 27388.364862934573, -5356.1406480722535, -18234.93774702457, -0.3210294665112642, 1.9698546620562727, -0.01814193252153075
128760, 27368.57225793162, -5237.846296348893, -18235.672746296972, -0.3387311084908299, 1.973279431986162, -0.006351831547556877
128820, 27347.71627173453, -5119.348435197696, -18235.699214661974, -0.356475655577488, 1.976638260785894, 0.00547587325945105
128880, 27325.794303012142, -5000.6510301611, -18235.014876150777, -0.3742640104266247, 1.979930842943861, 0.017341841490482374
128940, 27302.80369597518, -4881.758065600181, -18233.617414953747, -0.3920970857691428, 1.9831568564839215, 0.029246741686217187
129000, 27278.741739762878, -4762.673545692413, -18231.504474876147, -0.40997580467823636, 1.9863159626892517, 0.04119125155456285
129060, 27253.60566781314, -4643.401495446878, -18228.673658780368, -0.42790110084205574, 1.9894078058141407, 0.053176058193718956
129120, 27227.392657216085, -4523.945961737444, -18225.122528014537, -0.4458739188424364, 1.992432012783271, 0.06520185832094372
129180, 27200.099828050657, -4404.3110143545, -18220.848601827187, -0.46389521443985504, 1.9953881928780222, 0.07726935850719432
129240, 27171.724242704044, -4284.500747075748, -18215.849356767743, -0.48196595486478644, 1.9982759374093326, 0.08937927541781382
129300, 27142.262905173666, -4164.519278756635, -18210.122226072603, -0.5000871191156264, 2.00109481937666, 0.1015323360594371
129360, 27111.71276035145, -4044.370754440943, -18203.664599036583, -0.5182596982633525, 2.003844393112578, 0.11372927803328889
